STATION,NAME,DATE,PRCP,SNOW,SNWD,TMAX,TMIN,AWND,WDF2,WESF,WESD
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-01-25,0.24972835051922304,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-01-26,2.8244688233067246,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-01-31,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-02-01,-0.3224361989891107,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-02-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-02-16,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-02-17,0.2258881609563758,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-02-21,0.08284702357929237,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-02-22,0.10668721314213964,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-02-28,1.5132583973501268,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-03-04,3.2774324250008218,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-03-07,0.17820778183068134,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-03-11,1.441737828661585,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-03-13,0.4642900565848481,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-03-14,-0.2985960094262634,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-03-25,0.2735685400820703,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-03-28,0.2735685400820703,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-04-01,0.2258881609563758,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-04-02,0.05900683401644512,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-04-16,0.4166096774591537,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-04-23,3.086710908498044,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-04-29,6.066734603853949,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-04-30,1.7516602929785992,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-05-01,4.469441903143183,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-05-20,1.7278201034157519,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-05-21,-0.06019411379779104,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-13,0.750372331339015,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-14,0.03516664445359792,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-16,0.3689292983334592,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-22,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-23,-0.10787449292348553,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-25,-0.10787449292348553,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-26,0.32124891920776466,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-27,0.7980527104647095,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-06-28,0.011326454890750664,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-03,0.17820778183068134,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-04,2.681427685929641,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-10,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-14,0.24972835051922304,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-15,1.1794957434702653,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-16,1.1794957434702653,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-18,1.9185416199185297,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-21,0.03516664445359792,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-25,1.3463770704101958,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-28,0.5119704357105426,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-07-29,0.2258881609563758,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-07,1.4655780182244322,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-08,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-10,1.3940574495358904,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-11,0.03516664445359792,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-13,1.2510163121588072,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-15,0.13052740270498683,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-16,0.9887742269674873,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-17,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-18,1.155655553907418,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-19,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-25,2.2999846529240857,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-26,1.3463770704101958,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-08-30,-0.13171468248633275,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-04,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-08,-0.13171468248633275,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-10,2.34766503204978,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-11,2.0854229468584604,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-13,0.20204797139352854,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-18,3.515834320629294,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-23,1.9900621886070713,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-24,1.966221999044224,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-25,2.4430257903011685,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-26,0.4642900565848481,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-29,3.89727735363485,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-09-30,0.20204797139352854,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-10-01,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-10-10,0.05900683401644512,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-10-14,0.8934134687160985,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-10-20,0.24972835051922304,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-10-21,0.6311713835247788,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-10-29,0.2258881609563758,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-10-30,1.1079751747817237,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-11-22,4.612483040520267,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-11-27,2.252304273798391,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-11-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-02,0.6788517626504732,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-03,1.6086191556015155,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-10,0.6311713835247788,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-11,2.752948254618183,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-17,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-18,8.164671285384506,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-27,-0.2747558198634162,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-28,3.778076405820614,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2023-12-30,-0.06019411379779104,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2024-01-07,1.441737828661585,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2024-01-09,0.20204797139352854,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2024-01-10,4.087998870137628,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJMD0050,"WOODBRIDGE TWP 3.0 NNW, NJ US",2024-01-13,1.7039799138529046,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
