STATION,NAME,DATE,PRCP,SNOW,SNWD,TMAX,TMIN,AWND,WDF2,WESF,WESD
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-02-23,0.10668721314213964,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-02-28,-0.37011657811480514,13.117429536963199,12.01675136044867,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-03-04,2.5383865485525576,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-03-07,-0.37011657811480514,10.480373602459055,9.597879007620042,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-03-11,0.8218929000275568,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-03-24,-0.20323525117487445,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-03-26,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-03-28,0.34508910877061194,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-04-02,0.4642900565848481,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-04-16,2.013902378169919,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-04-17,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-04-23,3.20591185631228,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-04-29,3.9211175431976972,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-04-30,0.8218929000275568,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-05-01,4.7555241778973505,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-05-03,-0.13171468248633275,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-05-21,1.4178976390987377,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-05-25,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-03,0.4642900565848481,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-10,-0.2985960094262634,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-13,1.131815364344571,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-15,0.5358106252733899,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-17,0.5119704357105426,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-24,0.39276948789630645,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-26,3.20591185631228,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-27,2.7291080650553354,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-06-28,1.0602947956560291,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-03,0.2258881609563758,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-05,1.1794957434702653,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-09,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-10,1.5847789660386682,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-15,1.1794957434702653,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-16,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-17,1.1794957434702653,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-19,0.011326454890750664,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-21,0.011326454890750664,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-26,1.4655780182244322,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-07-30,-0.13171468248633275,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-07,1.0602947956560291,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-08,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-11,0.9410938478417931,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-13,1.7755004825414462,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-15,1.0602947956560291,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-16,1.7039799138529046,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-18,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-25,2.371505221612627,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-26,1.4178976390987377,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-28,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-08-31,-0.13171468248633275,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-09,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-10,0.03516664445359792,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-11,1.65629953472721,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-12,2.133103325984155,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-13,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-18,2.4430257903011685,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-19,0.8218929000275568,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-24,4.350240955328948,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-25,2.77678844418103,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-26,0.10668721314213964,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-27,-0.2270754407377217,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-29,0.7026919522133205,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-09-30,1.2986966912845015,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-10-08,0.011326454890750664,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-10-15,1.4178976390987377,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-10-20,0.10668721314213964,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-10-21,0.5834910043990844,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-10-22,-0.13171468248633275,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-10-30,2.4430257903011685,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-11-18,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-11-22,4.827044746585893,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-11-27,2.7291080650553354,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-02,0.5834910043990844,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-03,0.10668721314213964,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-04,1.0602947956560291,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-11,3.515834320629294,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-18,7.854748821067492,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-19,0.7026919522133205,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-28,4.993926073525824,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2023-12-29,0.10668721314213964,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-07,-0.37011657811480514,16.884652300540544,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-10,6.066734603853949,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-13,1.4178976390987377,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-16,-0.37011657811480514,5.582984009808507,5.105687495224023,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-19,-0.37011657811480514,5.582984009808507,10.288985394142507,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-25,0.34508910877061194,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-26,0.34508910877061194,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-27,-0.20323525117487445,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-28,1.8947014303556824,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-01-29,-0.012513734672096594,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-02-02,-0.0840343033606383,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-02-13,-0.37011657811480514,31.95354335484993,29.294411023510282,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-02-17,-0.37011657811480514,22.535486445906564,31.022176989816444,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-02-23,-0.17939506161202723,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-02-28,0.34508910877061194,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-02-29,0.05900683401644512,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-03-02,-0.13171468248633275,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NJSM0099,"WATCHUNG 1.4 WNW, NJ US",2024-03-03,2.490706169426863,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
