STATION,NAME,DATE,PRCP,SNOW,SNWD,TMAX,TMIN,AWND,WDF2,WESF,WESD
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-07-03,-0.2747558198634162,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-07-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-08-04,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-08-05,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-08-09,-0.34627638855195786,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-08-21,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-10-14,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-11-16,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-11-26,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-12-09,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-12-10,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-12-15,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-12-20,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2023-12-23,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2024-01-02,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2024-01-21,-0.37011657811480514,-0.06785013555751303,3.0323683356566296,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2024-02-03,-0.25091563030056896,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2024-02-04,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2024-04-30,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2024-06-23,-0.37011657811480514,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
US1NYQN0026,"JACKSON HEIGHTS 0.3 WSW, NY US",2024-07-01,-0.17939506161202723,-0.06785013555751303,-0.07761040369446111,0.01009013602223618,-0.026203133008171873,-0.0372659285179391,0.026270169534736054,-0.044178849108045974,-0.03737353322235058
